"Country Name,""Country Code"",""Indicator Name"",""Indicator Code"",""1960"",""1961"",""1962"",""1963"",""1964"",""1965"",""1966"",""1967"",""1968"",""1969"",""1970"",""1971"",""1972"",""1973"",""1974"",""1975"",""1976"",""1977"",""1978"",""1979"",""1980"",""1981"",""1982"",""1983"",""1984"",""1985"",""1986"",""1987"",""1988"",""1989"",""1990"",""1991"",""1992"",""1993"",""1994"",""1995"",""1996"",""1997"",""1998"",""1999"",""2000"",""2001"",""2002"",""2003"",""2004"",""2005"",""2006"",""2007"",""2008"",""2009"",""2010"",""2011"",""2012"",""2013"",""2014"",""2015"",""2016"",""2017"","
"Turkey,""TUR"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""36.571980042358"",""37.4632030975923"",""38.3708301391578"",""39.2971064017775"",""40.2439678806699"",""41.2113314189935"",""42.1994477865988"",""43.2109351246703"",""44.2490040668893"",""45.315628288918"",""46.4126502345283"",""47.5387199043696"",""48.6887179553812"",""49.855438327508"",""51.0338877122773"",""52.2192625027611"",""53.4130010524538"",""54.6235658693138"",""55.8631953016384"",""57.1390421371308"",""58.4545249015761"",""59.8019268999389"",""61.1637046372932"",""62.5158907526993"",""63.8409144653925"",""65.1332315528241"",""66.3966815222899"",""67.6347127840651"",""68.8544222548497"",""70.0618466016138"",""71.2557085872432"",""72.4359432454556"",""73.6116432571495"",""74.7945532268753"",""75.9928550082507"",""77.2100983589517"",""78.4435365045541"",""79.6871093902265"",""80.9315203409431"",""82.169511323623"",""83.4056286787157"",""84.642040980731"",""85.8669789379312"",""87.0650247521536"",""88.2286371373257"",""89.3460558969895"",""90.4295323726986"",""91.5245403635513"",""92.6928329197147"",""93.9762145446513"",""95.3827878331146"",""96.8905409092681"",""98.472425711056"",""100.087870795057"",""101.700131231891"",""103.312534594545"","""","
"Uganda,""UGA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""35.0664781542465"",""36.2352935288524"",""37.4727441069016"",""38.767819428457"",""40.1101096041239"",""41.5033081427356"",""42.9441769681197"",""44.4067864471248"",""45.8577298433512"",""47.2752314698964"",""48.6482108002602"",""49.9893899204244"",""51.3309093638957"",""52.7186627295931"",""54.1872128522096"",""55.7521295230469"",""57.4088734297583"",""59.1477253390721"",""60.9506230919373"",""62.8073669986487"",""64.712521895801"",""66.6800060057054"",""68.7416595765978"",""70.9397427556178"",""73.3027576197388"",""75.8446574245533"",""78.5516790951404"",""81.3899854862119"",""84.3105450177669"",""87.2774485761473"",""90.2879635653871"",""93.3531304739503"",""96.4687553175517"",""99.6328211801211"",""102.849161703618"",""106.111395826035"",""109.433616936089"",""112.866167859466"",""116.475626845503"",""120.310665131875"",""124.392633001351"",""128.712516891047"",""133.250688153746"",""137.973254591862"",""142.85541264201"",""147.893809118663"",""153.097877984085"",""158.470026525199"",""164.015289525049"",""169.135911629763"",""175.01320566527"",""181.063215639338"",""187.281697586276"",""193.663165769001"",""200.203820067824"",""206.90188011171"","""","
"United Kingdom,""GBR"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""218.244946885463"",""220.104989046418"",""221.758359856157"",""223.205059314678"",""224.643698590501"",""225.885586739966"",""227.105361054851"",""228.213532840078"",""229.164427727028"",""230.079981812921"",""231.042958707064"",""231.82765676022"",""232.275976522135"",""232.422494109866"",""232.405241185467"",""232.348067622866"",""232.271698425164"",""232.284148307362"",""232.492667300459"",""232.770702269251"",""232.85177117348"",""232.768325548712"",""232.847716281569"",""233.216517174389"",""233.746405985202"",""234.288414004051"",""234.787128508246"",""235.3090852726"",""235.92241970818"",""236.628719050965"",""237.361621130079"",""238.0043896995"",""238.575678915389"",""239.183834166908"",""239.817426528335"",""240.428843053776"",""241.048873641136"",""241.752329186128"",""242.559690819659"",""243.427908899268"",""244.366854048692"",""245.40354234696"",""246.548906708552"",""247.955627660894"",""249.663977183483"",""251.50589013351"",""253.471925763651"",""255.474703426611"",""257.414417393461"",""259.440189310958"",""261.47612119208"",""263.30054147894"",""265.06934237176"",""267.073781672385"",""269.205394122267"",""271.134481048237"","""","
"United States,""USA"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""20.0558797068663"",""20.3667228593639"",""20.6619528854804"",""20.9509594975849"",""21.2145265401312"",""21.4609518984688"",""21.6959130731"",""21.9136233808205"",""22.1288224863958"",""22.3881314035655"",""22.6729890729952"",""22.9170124118896"",""23.1367971909474"",""23.3491575462716"",""23.5805156917379"",""23.8056504231922"",""24.0462890983256"",""24.3024317171382"",""24.5721129909946"",""24.8090394542612"",""25.0537178893674"",""25.293701468289"",""25.526042258073"",""25.7480106911702"",""25.9771851825972"",""26.2183697712404"",""26.4537676766794"",""26.6950614480247"",""26.9483653165862"",""27.2545136128993"",""27.6211491261017"",""28.0068916121481"",""28.3786587123429"",""28.7288076375484"",""29.0729515141457"",""29.4131648134723"",""29.7694279699879"",""30.1184850681737"",""30.4663411566379"",""30.7973013298523"",""31.1036283879362"",""31.3935499327652"",""31.6645346171981"",""31.9589450682826"",""32.2548765979183"",""32.5673998463204"",""32.8786113609374"",""33.2436868537795"",""33.5363992251367"",""33.8180812731896"",""34.0711761349102"",""34.3264416633324"",""34.5676603894869"",""34.8254978999543"",""35.0805602016744"",""35.3244426297251"","""","
"Uruguay,""URY"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""14.6936921494686"",""14.877653982402"",""15.0561592960804"",""15.229059536053"",""15.395594789167"",""15.5575191406696"",""15.7130213689864"",""15.8540395383385"",""15.9698663009942"",""16.0541823791567"",""16.102559707462"",""16.120666209576"",""16.1243343617872"",""16.1356930636499"",""16.170563364187"",""16.2348817278025"",""16.3244486344418"",""16.4322134613187"",""16.546811792938"",""16.6596846074734"",""16.7697177465433"",""16.8796823220203"",""16.9892755113701"",""17.0988744143526"",""17.2089361215861"",""17.3182379156668"",""17.4263855559365"",""17.5357044909153"",""17.6493200777054"",""17.7693349331505"",""17.895383384756"",""18.025682779111"",""18.1588104216661"",""18.2928065363958"",""18.42534567478"",""18.558079076677"",""18.6893497885956"",""18.8100674208662"",""18.9082276311279"",""18.976374128671"",""19.0098445891898"",""19.0136727231174"",""19.001468403611"",""18.9926636955776"",""19.0013255627928"",""19.0323563021369"",""19.0820534796023"",""19.1453776711233"",""19.2135470231974"",""19.2801679808022"",""19.3442120900469"",""19.4079362358588"",""19.4720889041252"",""19.5380299394355"",""19.6066278139641"",""19.6777853959547"","""","
"Venezuela, RB,""VEN"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""9.59320333314438"",""9.9660892239669"",""10.3512828070971"",""10.7434408480245"",""11.1384751431325"",""11.5357859531773"",""11.9358925230996"",""12.3371634261096"",""12.7379298225724"",""13.1373062751545"",""13.5341590612777"",""13.9294132985658"",""14.326817073862"",""14.7316195227028"",""15.1476526274021"",""15.5763754889179"",""16.0169911002778"",""16.4683759424069"",""16.9284496343745"",""17.3957440054419"",""17.8695073975398"",""18.3503134742928"",""18.8394603480528"",""19.3387959866221"",""19.8492817867468"",""20.3713530978969"",""20.9033433478828"",""21.4415577348223"",""21.9810010770364"",""22.5179479621337"",""23.0509370217108"",""23.5803809307862"",""24.1068454169265"",""24.6316558018253"",""25.1557927555127"",""25.6789320333314"",""26.2005305821665"",""26.7212221529392"",""27.2418672410861"",""27.7629839578255"",""28.2846505300153"",""28.806416869792"",""29.3277285868148"",""29.8477694008276"",""30.3658080607675"",""30.8816597698543"",""31.3950059520435"",""31.9048818094212"",""32.4100935321127"",""32.9097364095006"",""33.4031982313928"",""33.8904597245054"",""34.3720287965535"",""34.8487931523156"",""35.3212788390681"",""35.7895572813333"","""","
"Vietnam,""VNM"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""103.434120863928"",""106.559848228824"",""109.748658944975"",""113.00188945897"",""116.316974407816"",""119.694411502658"",""123.121137362131"",""126.565593413008"",""129.987603305785"",""133.359817505914"",""136.673655104612"",""139.941267012811"",""143.183280592338"",""146.430836584841"",""149.710872837875"",""153.024888629451"",""156.378088420535"",""159.806080063904"",""163.352708224523"",""167.04818581216"",""170.904623797966"",""174.91113091032"",""179.045092015116"",""183.271651970875"",""187.561439675566"",""191.893944514424"",""196.261934314418"",""200.662717748625"",""205.098165842269"",""209.559756060094"",""214.049285692341"",""218.533435743034"",""222.92674736551"",""227.11936465022"",""231.033140803097"",""234.63921779471"",""237.959184613967"",""241.03012995791"",""243.913404405665"",""258.10313765833"",""260.824581310875"",""263.907570439543"",""266.867681491276"",""269.383294094882"",""271.902612313349"",""274.436794917277"",""277.000645015642"",""279.639439481407"",""282.405285903183"",""285.330770471184"",""288.440171574161"",""291.714390298965"",""295.087318992486"",""298.464588641275"",""301.775621633825"",""304.992653271842"","""","
"World,""WLD"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""23.69206064273"",""24.1017207245611"",""24.6049249694839"",""25.1111891249402"",""25.6283420450033"",""26.1697992103624"",""26.7086908766492"",""27.2534460222553"",""27.8302472816102"",""28.4128406623662"",""29.0113540600531"",""29.6040057278063"",""30.1896932427292"",""30.7805144712035"",""31.3577951616946"",""31.9198776922225"",""32.4800230913538"",""33.0493303573848"",""33.6329669056225"",""34.2225687207162"",""34.8274279832186"",""35.4548329224638"",""36.0875978554556"",""36.7184647194607"",""37.3606196426369"",""38.0218352611594"",""38.6993896854727"",""39.3840493383414"",""40.0700358739245"",""40.7665139141491"",""41.4395665559716"",""42.0890817353655"",""42.7464858955524"",""43.3973552339083"",""44.0537189703067"",""44.692555250605"",""45.3067429750683"",""45.9457760650268"",""46.56497269539"",""47.1754371672321"",""47.7897184489977"",""48.4008098030553"",""49.0125090271788"",""49.6291210505184"",""50.2493263005881"",""50.8765448224706"",""51.5066278196081"",""52.1533085346575"",""52.7958061522722"",""53.4370011494995"",""54.0697014050062"",""54.7229683083247"",""55.3830139213411"",""56.0476797659985"",""56.7116718420616"",""57.3795203807576"","""","
"Yemen, Rep.,""YEM"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""9.96363619145027"",""10.1365588953918"",""10.3150993427657"",""10.4993446597345"",""10.6893251510503"",""10.8880959145406"",""11.0965357880183"",""11.3101255753168"",""11.5226603784306"",""11.7313673125367"",""11.9335454665985"",""12.1357179385192"",""12.3557247570885"",""12.6173191658617"",""12.9376517605167"",""13.3243707028808"",""13.7732674204974"",""14.2749853211357"",""14.8143871810898"",""15.3806030645681"",""15.9744246832206"",""16.6006042009963"",""17.2568460329185"",""17.9407352690494"",""18.6523836581624"",""19.3812773453037"",""20.1310396424039"",""20.9320681099305"",""21.8256094096255"",""22.836598670379"",""23.981692141599"",""25.2392806409455"",""26.5493096198648"",""27.8286379907949"",""29.0180370096786"",""30.0953633729189"",""31.0793302649772"",""32.002216035002"",""32.9149345606758"",""33.8555694452336"",""34.8317802147849"",""35.8338144212739"",""36.862105801466"",""37.9132677993068"",""38.985031346478"",""40.0790461579256"",""41.1985624183192"",""42.3440555334583"",""43.5155955830824"",""44.7123491865068"",""45.9348182661894"",""47.1806523097903"",""48.4427562172093"",""49.7117771843097"",""50.9805613955338"",""52.2457961626608"","""","
"Zambia,""ZMB"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""4.22424837568436"",""4.35920176488788"",""4.4998520292175"",""4.64485936049718"",""4.79345565584686"",""4.94516875395149"",""5.10080442298121"",""5.26249344220396"",""5.43311451593376"",""5.61472174766946"",""5.80818681983885"",""6.01285328024321"",""6.22742033118552"",""6.44985001143411"",""6.67863570938538"",""6.91296627611348"",""7.1532183645193"",""7.40048292282651"",""7.65647775730101"",""7.92212701273894"",""8.1978584592206"",""8.48236995386002"",""8.77270611657407"",""9.06491209190331"",""9.35607420062148"",""9.64588708484107"",""9.9351430608429"",""10.2235327351727"",""10.5110480366968"",""10.7981718882417"",""11.0839962872785"",""11.369906778407"",""11.6616688413888"",""11.9669473627571"",""12.2910948492716"",""12.637113762628"",""13.0033737338409"",""13.3849311935861"",""13.7743499374487"",""14.1664819273867"",""14.5604931462624"",""14.9590511037275"",""15.3647264558307"",""15.7814148697185"",""16.2124268553518"",""16.658074496563"",""17.1188393709897"",""17.5984570682952"",""18.1014232098898"",""18.6309110964635"",""19.1887918858204"",""19.7741925503437"",""20.3839303730209"",""21.0131613285086"",""21.658331427649"",""22.3185541909361"","""","
"Zimbabwe,""ZWE"",""Population density (people per sq. km of land area)"",""EN.POP.DNST"","""",""10.00583171772"",""10.3384231614321"",""10.6830968075481"",""11.0375158330102"",""11.4003153677136"",""11.7705389685925"",""12.1495179009952"",""12.540858213778"",""12.9494998061264"",""13.3788755331524"",""13.8327387876438"",""14.3101305415536"",""14.8043014088148"",""15.3055266899315"",""15.8081168411529"",""16.3068372754298"",""16.8072715522812"",""17.3275998449011"",""17.8926974279436"",""18.5192503554349"",""19.2114256171643"",""19.9600258498126"",""20.7511050794882"",""21.5644177329714"",""22.3829830683728"",""23.2033217009177"",""24.0229623885227"",""24.8269406746801"",""25.5978803153677"",""26.3231562621171"",""26.9950704407393"",""27.6150135711516"",""28.1911748739822"",""28.7371022360088"",""29.2628822541037"",""29.7744914049373"",""30.2701227866098"",""30.7438852268321"",""31.1866020421352"",""31.5942897763991"",""31.9663047692904"",""32.3136228512343"",""32.6583869716945"",""33.0296264702081"",""33.4497402093835"",""33.9259842316143"",""34.4575649476541"",""35.0483882641851"",""35.700139588988"",""36.4128654517255"",""37.1892180431692"",""38.027209512731"",""38.9156158717849"",""39.8388910430399"",""40.7844151479902"",""41.7483830942226"","""","
